ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:34:09 609m





Relative time;Average1;Average2
s;V;V
0.00022164;-7.7573731E-5;-8.0683184E-5
0.00022166;-9.7815659E-5;-6.5054628E-5
0.00022168;-0.00014545329;-7.9118296E-5
0.0002217;-0.00010379069;-8.2817122E-5
0.00022172;-0.00010614818;-7.7980196E-5
0.00022174;-0.0001764462;-6.6660162E-5
0.00022176;-0.00013332032;-7.3305855E-5
0.00022178;-0.0001481766;-7.4423632E-5
0.0002218;-0.00014157155;-6.0929014E-5
0.00022182;-0.00012606493;-6.6111435E-5
0.00022184;-0.00013779143;-8.6190777E-5
0.00022186;-0.0001096641;-5.5868532E-5
0.00022188;-0.00013240578;-6.4221376E-5
0.0002219;-0.00012141092;-6.2493902E-5
0.00022192;-0.00014533135;-6.4607517E-5
0.00022194;-0.00012886954;-5.440526E-5
0.00022196;-0.00015539134;-5.8449581E-5
0.00022198;-0.00015533037;-5.4080089E-5
0.000222;-0.00012836146;-5.3246837E-5
0.00022202;-0.00010435974;-6.2189054E-5
0.00022204;-0.00012596332;-6.2534549E-5
0.00022206;-0.00012500813;-5.2494878E-5
0.00022208;-0.00012366679;-6.1701297E-5
0.0002221;-9.3832308E-5;-4.6174356E-5
0.00022212;-0.0001128142;-4.6032094E-5
0.00022214;-0.00010234774;-3.4752707E-5
0.00022216;-0.00010482717;-4.5971124E-5
0.00022218;-0.00013433649;-4.6011771E-5
0.0002222;-0.00014376646;-4.4142034E-5
0.00022222;-0.00014370549;-3.3147172E-5
0.00022224;-0.00014604266;-4.8653789E-5
0.00022226;-0.00014037248;-4.5137872E-5
0.00022228;-0.00012151253;-3.6967938E-5
0.0002223;-0.00012803629;-4.0951289E-5
0.00022232;-0.00011710239;-4.2353591E-5
0.00022234;-0.00014734335;-3.5240464E-5
0.00022236;-0.00012643075;-3.2618768E-5
0.00022238;-0.00017870208;-2.164423E-5
0.0002224;-8.9096997E-5;-3.7272786E-5
0.00022242;-0.00013297483;-5.1112899E-5
0.00022244;-0.00010366875;-4.4081065E-5
0.00022246;-0.0001432787;-2.8127337E-5
0.00022248;-0.00013029216;-3.8288947E-5
0.0002225;-8.9645724E-5;-2.158326E-5
0.00022252;-0.00010295743;-3.6114362E-5
0.00022254;-0.00011598462;-3.7455695E-5
0.00022256;-0.0001205167;-5.3917503E-5
0.00022258;-9.3811984E-5;-4.3918479E-5
0.0002226;-0.00016234188;-3.0525477E-5
0.00022262;-0.00014553458;-3.7618281E-5
0.00022264;-0.0001195615;-4.2678762E-5
0.00022266;-8.5073E-5;-4.8348941E-5
0.00022268;-9.8120507E-5;-3.7150847E-5
0.0002227;-0.00010777404;-3.9975774E-5
0.00022272;-4.9324455E-5;-4.0524501E-5
0.00022274;-9.5153317E-5;-3.9203492E-5
0.00022276;-0.00012242708;-6.0766428E-5
0.00022278;-9.6332064E-5;-4.9507364E-5
0.0002228;-7.5764965E-5;-5.9770591E-5
0.00022282;-0.0001207809;-3.2740708E-5
0.00022284;-0.00011712272;-5.5421421E-5
0.00022286;-0.00012909309;-6.0847721E-5
0.00022288;-7.5968197E-5;-4.6946639E-5
0.0002229;-7.5785288E-5;-5.4283321E-5
0.00022292;-9.9421193E-5;-6.1559034E-5
0.00022294;-5.3511039E-5;-6.9789938E-5
0.00022296;-6.6822748E-5;-6.7208889E-5
0.00022298;-9.6189801E-5;-6.2534549E-5
0.000223;-0.00011017218;-5.0117061E-5
0.00022302;-4.6621467E-5;-4.9974798E-5
0.00022304;-0.00015425324;-6.9749292E-5
0.00022306;-8.7816634E-5;-5.2108737E-5
0.00022308;-0.0001128142;-6.4770103E-5
0.0002231;-0.00017104022;-6.3266184E-5
0.00022312;-0.00014350226;-6.9464767E-5
0.00022314;-5.9404773E-5;-6.0827398E-5
0.00022316;-0.00011740724;-6.3306831E-5
0.00022318;-0.00010781468;-7.3874905E-5
0.0002232;-7.6252722E-5;-7.1720644E-5
0.00022322;-0.00012704045;-8.1658699E-5
0.00022324;-0.00016114281;-6.4282345E-5
0.00022326;-0.00014787175;-6.6944687E-5
0.00022328;-0.00011313937;-6.8733131E-5
0.0002233;-0.00011704143;-6.4343315E-5
0.00022332;-0.00012872728;-7.2899391E-5
0.00022334;-8.015478E-5;-6.6721132E-5
0.00022336;-0.00010521331;-7.2208401E-5
0.00022338;-0.00010403456;-7.5256884E-5
0.0002234;-0.00012767047;-7.3834259E-5
0.00022342;-0.00013740529;-6.2250023E-5
0.00022344;-0.000106514;-6.7981172E-5
0.00022346;-0.00011498878;-6.8895716E-5
0.00022348;-0.00013982375;-6.6030142E-5
0.0002235;-0.00013334065;-7.0318342E-5
0.00022352;-0.00015256641;-7.1070301E-5
0.00022354;-0.00013008893;-7.0419958E-5
0.00022356;-0.00016681299;-5.6153057E-5
0.00022358;-9.5336226E-5;-6.8570545E-5
0.0002236;-0.00011809823;-6.2493902E-5
0.00022362;-0.00015181445;-5.6396936E-5
0.00022364;-0.00013561685;-5.1641303E-5
0.00022366;-9.3608752E-5;-6.5542385E-5
0.00022368;-0.00012834114;-5.5705947E-5
0.0002237;-0.00013069863;-4.6966962E-5
0.00022372;-0.00012122801;-5.2291646E-5
0.00022374;-0.00012834114;-6.8082788E-5
0.00022376;-0.00011031444;-6.1620004E-5
0.00022378;-0.00014728238;-3.3411374E-5
0.0002238;-0.00014567684;-5.0096738E-5
0.00022382;-0.0001644555;-4.676373E-5
0.00022384;-0.0001473027;-4.4568822E-5
0.00022386;-0.0001390718;-5.1031606E-5
0.00022388;-0.00013063766;-4.3979448E-5
0.0002239;-9.9055375E-5;-4.7637628E-5
0.00022392;-0.0001347023;-3.2781354E-5
0.00022394;-0.00015514746;-3.4000747E-5
0.00022396;-0.00015179413;-5.6965986E-5
0.00022398;-0.00010088447;-4.2373914E-5
0.000224;-0.00013372679;-4.2333268E-5
0.00022402;-0.00012110607;-4.5524013E-5
0.00022404;-0.00010881052;-4.8084739E-5
0.00022406;-0.00010811953;-4.613371E-5
0.00022408;-0.00011326131;-4.3227489E-5
0.0002241;-0.00010635141;-4.0829349E-5
0.00022412;-0.0001509812;-4.8247325E-5
0.00022414;-0.00011610656;-4.1723571E-5
0.00022416;-0.00015364354;-2.6989236E-5
0.00022418;-0.00012521136;-3.4021071E-5
0.0002242;-8.6048514E-5;-3.6297271E-5
0.00022422;-8.1679022E-5;-3.82483E-5
0.00022424;-0.00011210288;-3.5057555E-5
0.00022426;-0.00010750983;-2.8899619E-5
0.00022428;-0.00014492488;-3.4752707E-5
0.0002243;-0.0001162285;-3.1297759E-5
0.00022432;-0.00013935632;-4.5036256E-5
0.00022434;-9.0052189E-5;-5.0543849E-5
0.00022436;-9.7043376E-5;-4.2312944E-5
0.00022438;-0.00012754853;-3.4752707E-5
0.0002244;-9.6596266E-5;-2.3249764E-5
0.00022442;-4.2617793E-5;-3.7902806E-5
0.00022444;-3.7984099E-5;-3.7699573E-5
0.00022446;-6.8326666E-5;-4.2577146E-5
0.00022448;-7.2472603E-5;-4.8003446E-5
0.0002245;-0.00012126865;-4.2638116E-5
0.00022452;-9.1474814E-5;-4.4487529E-5
0.00022454;-3.528111E-5;-4.6540174E-5
0.00022456;-8.0581568E-5;-4.6011771E-5
0.00022458;-0.00010627012;-5.635629E-5
0.0002246;-7.3427795E-5;-5.1275485E-5
0.00022462;-0.00012100445;-6.2432932E-5
0.00022464;-0.00010685949;-5.4222351E-5
0.00022466;-0.00010299808;-6.2189054E-5
0.00022468;-0.00010492879;-5.6315643E-5
0.0002247;-0.00011980538;-4.8389587E-5
0.00022472;-9.0336714E-5;-5.326716E-5
0.00022474;-9.2694207E-5;-6.6599193E-5
0.00022476;-0.0001136068;-7.838666E-5
0.00022478;-0.00011196062;-6.6192728E-5
0.0002248;-7.0948362E-5;-8.1333527E-5
0.00022482;-6.7229212E-5;-5.1417747E-5
0.00022484;-0.00011063961;-6.3632002E-5
0.00022486;-0.00010838373;-6.3103599E-5
0.00022488;-0.00014285191;-5.629532E-5
0.0002249;-7.0216726E-5;-7.0033817E-5
0.00022492;-7.6923388E-5;-9.5844306E-5
0.00022494;-9.7246609E-5;-6.2880043E-5
0.00022496;-0.00013262933;-7.2167755E-5
0.00022498;-0.00011854534;-8.6698857E-5
0.000225;-9.1596753E-5;-7.7858257E-5
0.00022502;-0.00011112737;-7.4504925E-5
0.00022504;-0.00011482619;-6.1193216E-5
0.00022506;-0.0001047662;-8.3934899E-5
0.00022508;-0.00013655172;-6.8428282E-5
0.0002251;-0.00011872825;-7.6069813E-5
0.00022512;-0.00015303385;-8.1902577E-5
0.00022514;-0.00012124833;-8.2471628E-5
0.00022516;-9.5315903E-5;-7.2350664E-5
0.00022518;-7.9951548E-5;-8.1008356E-5
0.0002252;-0.00013689721;-8.6475302E-5
0.00022522;-0.00015051377;-6.1701297E-5
0.00022524;-0.00012098413;-7.907765E-5
0.00022526;-0.00012389035;-6.5583032E-5
0.00022528;-0.00013882792;-6.115257E-5
0.0002253;-0.00012815823;-8.4463303E-5
0.00022532;-0.00010517266;-7.7573731E-5
0.00022534;-0.00013401131;-6.3632002E-5
0.00022536;-0.00012313839;-6.4302669E-5
0.00022538;-0.00013342194;-7.188323E-5
0.0002254;-0.00010921699;-7.1049978E-5
0.00022542;-0.00014732302;-7.9118296E-5
0.00022544;-0.00012283354;-6.172162E-5
0.00022546;-0.00011405391;-4.8430234E-5
0.00022548;-9.2470652E-5;-5.4811725E-5
0.0002255;-0.00013817757;-5.1620979E-5
0.00022552;-0.00016583748;-5.8510551E-5
0.00022554;-0.0001207809;-4.9141546E-5
0.00022556;-0.00011630979;-5.3876857E-5
0.00022558;-0.00013425519;-6.1904529E-5
0.0002256;-9.3507136E-5;-3.4833999E-5
0.00022562;-0.00015657009;-4.9182193E-5
0.00022564;-0.0001401286;-5.7535036E-5
0.00022566;-0.00013807596;-4.8308294E-5
0.00022568;-0.00013590137;-4.0219653E-5
0.0002257;-0.00013114574;-5.3389099E-5
0.00022572;-0.00014246577;-4.544272E-5
0.00022574;-0.00012356518;-5.2901342E-5
0.00022576;-9.9075698E-5;-3.717117E-5
0.00022578;-0.00011488716;-5.515722E-5
0.0002258;-0.00014988375;-3.0322245E-5
0.00022582;-0.00013486489;-1.8229929E-5
0.00022584;-0.00011878922;-5.0889343E-5
0.00022586;-0.00011626914;-4.1195167E-5
0.00022588;-0.00011769177;-2.3229441E-5
0.0002259;-8.1435143E-5;-3.4833999E-5
0.00022592;-9.6454003E-5;-4.1174844E-5
0.00022594;-0.00011017218;-3.1216466E-5
0.00022596;-0.00011348486;-3.2720385E-5
0.00022598;-0.00010578236;-2.4591096E-5
0.000226;-0.00011750886;-3.288297E-5
0.00022602;-0.00012228482;-2.6013722E-5
0.00022604;-0.00010856664;-1.8595746E-5
0.00022606;-7.9849932E-5;-2.637954E-5
0.00022608;-0.00011606591;-2.0810977E-5
0.0002261;-5.5787239E-5;-3.4732383E-5
0.00022612;-4.6336942E-5;-4.0910642E-5
0.00022614;-8.5276232E-5;-3.237489E-5
0.00022616;-0.00010431909;-3.4305596E-5
0.00022618;-7.6415308E-5;-3.5687575E-5
0.0002262;-0.00012094348;-3.8512502E-5
0.00022622;-9.6169478E-5;-3.8126361E-5
0.00022624;-0.00012421552;-5.7311481E-5
0.00022626;-8.9564431E-5;-4.0788703E-5
0.00022628;-9.6962084E-5;-4.3837186E-5
0.0002263;-7.1354826E-5;-6.9261534E-5
0.00022632;-8.1272558E-5;-3.6520827E-5
0.00022634;-8.3447142E-5;-4.4609468E-5
0.00022636;-7.4545572E-5;-5.7961824E-5
0.00022638;-0.0001150091;-5.6112411E-5
0.0002264;-0.00011126963;-5.8226026E-5
0.00022642;-7.9565407E-5;-6.9789938E-5
0.00022644;-0.00011570009;-6.3164568E-5
0.00022646;-0.00012630881;-5.6640815E-5
0.00022648;-9.5214287E-5;-6.6944687E-5
0.0002265;-5.6498552E-5;-7.302133E-5
0.00022652;-3.9935128E-5;-6.0847721E-5
0.00022654;-8.2004193E-5;-7.0765453E-5
0.00022656;-6.2961336E-5;-5.9526712E-5
0.00022658;-0.00011417585;-7.4403309E-5
0.0002266;-0.00011628947;-7.7472115E-5
0.00022662;-0.00011372874;-7.6882742E-5
0.00022664;-0.00017138572;-7.6923388E-5
0.00022666;-0.00013921406;-7.4382986E-5
0.00022668;-0.000106514;-7.5541409E-5
0.0002267;-0.00014132767;-6.9789938E-5
0.00022672;-0.00010324196;-6.3510063E-5
0.00022674;-0.00011163545;-6.6253698E-5
0.00022676;-0.00014470133;-8.8406008E-5
0.00022678;-0.00011187933;-7.6334015E-5
0.0002268;-0.00010092511;-8.6942736E-5
0.00022682;-0.00013214158;-7.6008844E-5
0.00022684;-8.0053164E-5;-7.8528923E-5
0.00022686;-9.8039214E-5;-8.6495625E-5
0.00022688;-0.0001136068;-7.0602867E-5
0.0002269;-0.00015644815;-8.0988032E-5
0.00022692;-8.6637888E-5;-7.661854E-5
0.00022694;-0.00010204289;-7.1558058E-5
0.00022696;-9.7957921E-5;-8.3914576E-5
0.00022698;-0.00014130735;-7.1009331E-5
0.000227;-0.00011385068;-8.4056839E-5
0.00022702;-0.00013911244;-8.8080836E-5
0.00022704;-0.0001461646;-6.588788E-5
0.00022706;-0.0001184234;-7.4484602E-5
0.00022708;-0.00011139157;-5.9445419E-5
0.0002271;-7.6984358E-5;-6.65179E-5
0.00022712;-0.0001150904;-6.0156732E-5
0.00022714;-0.00014728238;-5.3368776E-5
0.00022716;-0.00014096186;-7.4118784E-5
0.00022718;-0.00012937762;-6.0238025E-5
0.0002272;-0.00013624687;-6.235164E-5
0.00022722;-0.00014331935;-5.6681461E-5
0.00022724;-0.00012185803;-5.6396936E-5
0.00022726;-0.00016707719;-6.1193216E-5
0.00022728;-0.00013525103;-5.869346E-5
0.0002273;-0.00012474393;-5.0706434E-5
0.00022732;-0.00013370647;-6.4201053E-5
0.00022734;-0.00012462199;-5.5807563E-5
0.00022736;-9.0174128E-5;-5.8469904E-5
0.00022738;-0.00011116801;-5.5462068E-5
0.0002274;-9.9827658E-5;-3.956931E-5
0.00022742;-0.0001187689;-3.3716222E-5
0.00022744;-0.00013876695;-4.7170194E-5
0.00022746;-0.00012521136;-3.9833512E-5
0.00022748;-0.00013453972;-4.7292133E-5
0.0002275;-8.5154293E-5;-3.1033557E-5
0.00022752;-9.2003218E-5;-3.7191493E-5
0.00022754;-0.00013132865;-3.9061229E-5
0.00022756;-0.00013594202;-5.2820049E-5
0.00022758;-0.00011840308;-3.8898643E-5
0.0002276;-0.00013878727;-3.8776704E-5
0.00022762;-0.0001336455;-4.4589145E-5
0.00022764;-8.8263745E-5;-2.9529639E-5
0.00022766;-6.5156244E-5;-4.4081065E-5
0.00022768;-0.00010769274;-3.4915292E-5
0.0002277;-9.946184E-5;-2.814766E-5
0.00022772;-7.0298019E-5;-2.6521802E-5
0.00022774;-8.5601403E-5;-2.745667E-5
0.00022776;-8.3406496E-5;-3.7902806E-5
0.00022778;-0.00011017218;-2.8391539E-5
0.0002278;-9.2856793E-5;-3.5931453E-5
0.00022782;-8.8162129E-5;-3.9122199E-5
0.00022784;-9.637271E-5;-2.0628068E-5
0.00022786;-8.0662861E-5;-3.1338406E-5
0.00022788;-0.00012468296;-3.2435859E-5
0.0002279;-7.0846746E-5;-5.2677787E-5
0.00022792;-0.00012793467;-3.9528663E-5
0.00022794;-0.00011169642;-4.2292621E-5
0.00022796;-0.00010582301;-5.45272E-5
0.00022798;-0.00010305905;-4.0626117E-5
0.000228;-6.1762266E-5;-3.5382726E-5
0.00022802;-0.0001087089;-5.4547523E-5
0.00022804;-8.6942736E-5;-4.070741E-5
0.00022806;-8.0500275E-5;-4.5747569E-5
0.00022808;-7.9931225E-5;-4.1317107E-5
0.0002281;-9.2694207E-5;-4.1439046E-5
0.00022812;-7.1639351E-5;-5.3348453E-5
0.00022814;-0.00010692046;-5.692534E-5
0.00022816;-0.00010001057;-4.3918479E-5
0.00022818;-8.0540922E-5;-5.0909667E-5
0.0002282;-6.5765941E-5;-5.4059766E-5
0.00022822;-0.00013781176;-6.828602E-5
0.00022824;-0.00010578236;-5.6051441E-5
0.00022826;-0.00014805466;-5.7697622E-5
0.00022828;-0.00010942022;-6.6965011E-5
0.0002283;-0.00014963987;-5.2535524E-5
0.00022832;-0.00015632621;-7.6577894E-5
0.00022834;-0.00011228579;-5.3490716E-5
0.00022836;-0.00011531395;-5.6498552E-5
0.00022838;-9.2633238E-5;-6.5400123E-5
0.0002284;-0.00012317904;-7.3915552E-5
0.00022842;-0.00011183868;-6.7188566E-5
0.00022844;-0.00010141287;-6.5278183E-5
0.00022846;-0.00010909505;-6.639596E-5
0.00022848;-7.5033329E-5;-7.1497089E-5
0.0002285;-7.6740479E-5;-7.2899391E-5
0.00022852;-5.7148895E-5;-6.4851396E-5
0.00022854;-0.00011291581;-7.6130783E-5
0.00022856;-0.00015860241;-6.948509E-5
0.00022858;-0.00012269128;-8.0175104E-5
0.0002286;-0.00011011121;-6.6904041E-5
0.00022862;-0.00010025445;-7.1334503E-5
0.00022864;-9.1718693E-5;-9.3181965E-5
0.00022866;-0.00015378581;-7.0704483E-5
0.00022868;-0.00010620915;-6.525786E-5
0.0002287;-0.00015108282;-7.724856E-5
0.00022872;-0.00013677527;-7.4992683E-5
0.00022874;-0.00014394937;-6.8123434E-5
0.00022876;-0.00011641141;-7.3834259E-5
0.00022878;-0.00010557913;-6.9688322E-5
0.0002288;-5.743342E-5;-6.9119272E-5
0.00022882;-9.9156991E-5;-6.3103599E-5
0.00022884;-0.00016077699;-6.6050466E-5
0.00022886;-8.8060513E-5;-6.2453256E-5
0.00022888;-9.6250771E-5;-5.989253E-5
0.0002289;-9.2897439E-5;-4.9568334E-5
0.00022892;-0.00011234676;-5.4852371E-5
0.00022894;-0.00013547459;-6.9647676E-5
0.00022896;-0.00012106542;-5.9608005E-5
0.00022898;-0.00014118541;-6.0095762E-5
0.000229;-9.5966246E-5;-4.436559E-5
0.00022902;-0.00011287516;-6.5156244E-5
0.00022904;-0.00013429584;-7.0867069E-5
0.00022906;-0.000129276;-4.6316619E-5
0.00022908;-0.00014181543;-4.4711084E-5
0.0002291;-0.0001033639;-5.4974311E-5
0.00022912;-0.00014588007;-7.1151594E-5
0.00022914;-0.00011131028;-3.8471856E-5
0.00022916;-0.00010320131;-4.9568334E-5
0.00022918;-0.00013037346;-6.4363638E-5
0.0002292;-0.00015539134;-5.3246837E-5
0.00022922;-0.00012563815;-5.9547035E-5
0.00022924;-0.0001359217;-4.4772054E-5
0.00022926;-0.0001649839;-4.5991447E-5
0.00022928;-0.00015455809;-4.3085227E-5
0.0002293;-0.00015559457;-4.5198842E-5
0.00022932;-9.1169966E-5;-2.9814164E-5
0.00022934;-9.2612914E-5;-5.7819561E-5
0.00022936;-0.0001059043;-4.960898E-5
0.00022938;-8.3142294E-5;-3.5748544E-5
0.0002294;-0.00012929633;-3.8268624E-5
0.00022942;-0.00011704143;-4.4081065E-5
0.00022944;-0.00013703947;-5.1214515E-5
0.00022946;-0.00010033574;-4.9507364E-5
0.00022948;-0.00013203996;-4.0382239E-5
0.0002295;-8.8080836E-5;-5.1702272E-5
0.00022952;-9.9868304E-5;-4.8511527E-5
0.00022954;-7.4078138E-5;-5.0076415E-5
0.00022956;-8.9930249E-5;-2.5891783E-5
0.00022958;-0.00012206126;-4.4548499E-5
0.0002296;-0.00011364745;-4.8308294E-5
0.00022962;-0.00013905147;-4.25365E-5
0.00022964;-6.8977009E-5;-4.4548499E-5
0.00022966;-0.00015764722;-3.9406724E-5
0.00022968;-0.00010122996;-3.6825675E-5
0.0002297;-6.834699E-5;-3.0891295E-5
0.00022972;-9.8344063E-5;-3.6988261E-5
0.00022974;-8.2878092E-5;-3.2842324E-5
0.00022976;-5.5970148E-5;-5.3104574E-5
0.00022978;-0.00012301645;-4.7759567E-5
0.0002298;-0.00011915504;-5.0970636E-5
0.00022982;-0.00010490846;-2.4652066E-5
0.00022984;-0.00013931567;-4.36746E-5
0.00022986;-8.7044352E-5;-3.528111E-5
0.00022988;-0.00011740724;-5.5868532E-5
0.0002299;-8.1719668E-5;-4.2170682E-5
0.00022992;-7.4240723E-5;-3.9731895E-5
0.00022994;-9.2958409E-5;-3.6439534E-5
0.00022996;-0.00011305807;-6.8204727E-5
0.00022998;-8.8284069E-5;-4.5544336E-5
0.00023;-8.0317366E-5;-5.4893018E-5
0.00023002;-0.00011683819;-6.5725294E-5
0.00023004;-9.4360711E-5;-6.5156244E-5
0.00023006;-0.00014577846;-5.0828374E-5
0.00023008;-0.00011639108;-4.259747E-5
0.0002301;-0.00015039183;-5.800247E-5
0.00023012;-0.00012966214;-6.6091112E-5
0.00023014;-0.00014661171;-5.3450069E-5
0.00023016;-0.00011450102;-5.983156E-5
0.00023018;-0.00010935925;-5.8226026E-5
0.0002302;-0.00010104705;-6.0095762E-5
0.00023022;-0.00015356225;-6.1680973E-5
0.00023024;-0.0001529932;-6.5400123E-5
0.00023026;-0.0001184234;-7.0277695E-5
0.00023028;-0.00012884922;-5.9628328E-5
0.0002303;-6.4485578E-5;-6.2839397E-5
0.00023032;-0.00011409456;-6.2941013E-5
0.00023034;-0.0001007422;-6.9017656E-5
0.00023036;-0.00010238838;-7.0907715E-5
0.00023038;-0.0001396002;-7.0298019E-5
0.0002304;-9.9116345E-5;-7.907765E-5
0.00023042;-0.00010570107;-6.355071E-5
0.00023044;-8.9157967E-5;-6.3652326E-5
0.00023046;-0.00011031444;-6.5847233E-5
0.00023048;-0.00014754658;-8.2024517E-5
0.0002305;-0.0001421406;-8.027672E-5
0.00023052;-0.00014695721;-7.1293856E-5
0.00023054;-7.2777452E-5;-7.2980684E-5
0.00023056;-0.00011620817;-6.5745617E-5
0.00023058;-0.00012145156;-6.5928526E-5
0.0002306;-8.2634213E-5;-6.8672161E-5
0.00023062;-0.00012803629;-6.8143757E-5
0.00023064;-0.00014935535;-5.1539686E-5
0.00023066;-0.00012124833;-6.5339153E-5
0.00023068;-9.8811497E-5;-5.440526E-5
0.0002307;-0.00014169349;-8.7836958E-5
0.00023072;-0.00011041606;-7.3102623E-5
0.00023074;-0.00010456297;-7.1659674E-5
0.00023076;-7.2066139E-5;-6.462784E-5
0.00023078;-0.00011118834;-4.8775728E-5
0.0002308;-0.00011206224;-6.3753942E-5
0.00023082;-0.00010771307;-7.604949E-5
0.00023084;-0.00010259162;-6.1437095E-5
0.00023086;-0.00010897311;-6.525786E-5
0.00023088;-0.00012598364;-6.6436607E-5
0.0002309;-0.00013555588;-5.5014957E-5
0.00023092;-0.00012403261;-5.3917503E-5
0.00023094;-0.00014610363;-5.389718E-5
0.00023096;-9.283647E-5;-5.2027444E-5
0.00023098;-0.0001156188;-6.4587194E-5
0.000231;-0.00013293418;-7.3631027E-5
0.00023102;-9.9360224E-5;-5.4791402E-5
0.00023104;-0.00015047312;-4.0402562E-5
0.00023106;-0.00012519104;-4.9263486E-5
0.00023108;-0.00012084187;-5.2190029E-5
0.0002311;-0.00011523266;-4.4528175E-5
0.00023112;-0.00011635044;-5.6823724E-5
0.00023114;-0.00013010926;-4.9548011E-5
0.00023116;-9.7693719E-5;-3.1338406E-5
0.00023118;-0.00014309579;-5.8896692E-5
0.0002312;-0.00012771112;-3.9386401E-5
0.00023122;-8.1597729E-5;-4.9344779E-5
0.00023124;-0.0001182405;-6.2270347E-5
0.00023126;-9.0682208E-5;-4.0951289E-5
0.00023128;-0.00013122703;-3.9345754E-5
0.0002313;-0.00010005121;-4.5483367E-5
0.00023132;-0.00012387003;-4.190648E-5
0.00023134;-6.9891554E-5;-3.6175332E-5
0.00023136;-0.00011037541;-2.4774005E-5
0.00023138;-8.7674372E-5;-2.8411862E-5
0.0002314;-8.1597729E-5;-3.2415536E-5
0.00023142;-8.1333527E-5;-3.6175332E-5
0.00023144;-6.6152082E-5;-3.288297E-5
0.00023146;-0.0001081805;-3.7476018E-5
0.00023148;-0.00011576106;-3.1663577E-5
0.0002315;-0.00010153481;-3.1704224E-5
0.00023152;-0.00010972507;-4.4487529E-5
0.00023154;-9.1678046E-5;-3.3411374E-5
0.00023156;-0.00011482619;-3.2334243E-5
0.00023158;-7.4769127E-5;-3.5606282E-5
0.0002316;-6.3266184E-5;-2.9590609E-5
0.00023162;-6.9566383E-5;-5.560433E-5
0.00023164;-9.2978732E-5;-2.8330569E-5
0.00023166;-0.00010240871;-3.0850648E-5
0.00023168;-0.00011183868;-4.436559E-5
0.0002317;-9.5153317E-5;-4.0626117E-5
0.00023172;-0.00013783208;-3.830927E-5
0.00023174;-9.4746853E-5;-5.7006633E-5
0.00023176;-0.00010112834;-4.9060254E-5
0.00023178;-0.00010657497;-4.8389587E-5
0.0002318;-0.00012167512;-5.9404773E-5
0.00023182;-0.000131288;-6.7249536E-5
0.00023184;-8.1882254E-5;-4.184551E-5
0.00023186;-5.8551197E-5;-7.2818098E-5
0.00023188;-7.0826422E-5;-5.5949825E-5
0.0002319;-0.00012053702;-6.1396448E-5
0.00023192;-9.877085E-5;-6.5237537E-5
0.00023194;-0.0001096641;-6.9098949E-5
0.00023196;-0.00011618785;-5.383621E-5
0.00023198;-9.6271094E-5;-5.4181705E-5
0.000232;-9.8974082E-5;-6.3164568E-5
0.00023202;-0.00010318099;-6.8387636E-5
0.00023204;-0.00014374614;-5.8408935E-5
0.00023206;-0.00014998537;-5.7575683E-5
0.00023208;-0.0001150904;-7.2249048E-5
0.0002321;-0.00011781371;-6.8367313E-5
0.00023212;-9.4502974E-5;-7.1700321E-5
0.00023214;-0.00013813693;-7.9606053E-5
0.00023216;-0.00012328065;-7.2614866E-5
0.00023218;-0.0001250691;-7.5297531E-5
0.0002322;-0.00013004829;-6.4363638E-5
0.00023222;-0.00010501008;-6.6680485E-5
0.00023224;-0.00011490749;-7.6334015E-5
0.00023226;-0.00010777404;-5.6539199E-5
0.00023228;-0.00016425227;-6.2961336E-5
0.0002323;-0.00013773046;-6.6131759E-5
0.00023232;-0.00012941827;-6.714792E-5
0.00023234;-0.00011781371;-6.531883E-5
0.00023236;-0.00013691753;-7.2696159E-5
0.00023238;-0.00010970474;-8.1272558E-5
0.0002324;-0.00012639011;-6.5074951E-5
0.00023242;-0.00012084187;-6.6802425E-5
0.00023244;-0.00014165284;-7.4952036E-5
0.00023246;-0.00014842048;-5.9099924E-5
0.00023248;-0.00013586073;-5.1620979E-5
0.0002325;-0.00011206224;-6.6497576E-5
0.00023252;-0.00010525396;-7.1090624E-5
0.00023254;-0.00013825887;-6.9952524E-5
0.00023256;-0.00012781273;-6.3449093E-5
0.00023258;-0.00014630686;-6.0075439E-5
0.0002326;-0.00011899245;-6.9119272E-5
0.00023262;-0.00010045768;-5.9628328E-5
0.00023264;-0.00013157253;-6.6172405E-5
0.00023266;-0.00013264966;-5.6457906E-5
0.00023268;-0.00013321871;-4.2394237E-5
0.0002327;-5.5482391E-5;-3.8695411E-5
0.00023272;-0.00010458329;-5.4344291E-5
0.00023274;-0.0001467743;-6.0603843E-5
0.00023276;-9.8628588E-5;-5.6884693E-5
0.00023278;-0.00013738497;-5.1783565E-5
0.0002328;-0.00013372679;-5.3531362E-5
0.00023282;-9.8344063E-5;-7.2533573E-5
0.00023284;-0.00012277257;-5.092999E-5
0.00023286;-8.9645724E-5;-4.4162357E-5
0.00023288;-0.00012537395;-5.7128572E-5
0.0002329;-0.0001176308;-3.8167008E-5
0.00023292;-0.00012287419;-4.5463044E-5
0.00023294;-0.00012380906;-4.3471368E-5
0.00023296;-0.00013053604;-4.3857509E-5
0.00023298;-0.00014144961;-3.6215978E-5
0.000233;-0.0001347836;-4.5666276E-5
0.00023302;-0.00013701915;-4.436559E-5
